C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_31_813.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_31_813.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_31_813.jpg,-0.254717,0,0,19.30304
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_31_886.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_31_886.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_31_886.jpg,-0.2830189,0,0,18.76437
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_31_969.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_31_969.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_31_969.jpg,-0.3962264,0,0,18.11542
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_059.jpg,0,0,0,17.59875
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_150.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_150.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_150.jpg,0,0,0,17.1715
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_224.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_224.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_224.jpg,0,0,0,16.73287
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_293.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_293.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_293.jpg,0,0,0,16.20475
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_364.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_364.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_364.jpg,0,0,0,15.61254
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_449.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_449.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_449.jpg,0,0,0,15.13583
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_32_637.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_32_637.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_32_637.jpg,0,0,0,13.9664
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_444.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_444.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_444.jpg,1,0,0,2.688013E-05
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_534.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_534.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_534.jpg,1,0.1131074,0,0.02564495
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_620.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_620.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_620.jpg,1,0.3721425,0,0.2902493
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_710.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_710.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_710.jpg,1,0.6403469,0,0.8045504
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_795.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_795.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_795.jpg,1,0.8949934,0,1.638792
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_871.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_871.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_871.jpg,1,1,0,2.274056
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_50_950.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_50_950.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_50_950.jpg,1,1,0,3.166911
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_039.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_039.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_039.jpg,1,1,0,4.295423
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_122.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_122.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_122.jpg,1,1,0,5.186977
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_199.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_199.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_199.jpg,1,1,0,6.070625
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_286.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_286.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_286.jpg,1,1,0,6.946428
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_353.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_353.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_353.jpg,1,1,0,7.814808
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_434.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_434.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_434.jpg,1,1,0,8.675622
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_527.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_527.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_527.jpg,1,1,0,9.529176
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_608.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_608.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_608.jpg,1,1,0,10.37531
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_691.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_691.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_691.jpg,1,1,0,11.21389
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_788.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_788.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_788.jpg,1,0.8952831,0,12.35768
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_860.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_860.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_860.jpg,1,0.6765505,0,12.91512
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_51_936.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_51_936.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_51_936.jpg,1,0.4478834,0,13.20132
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_028.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_028.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_028.jpg,1,0.3581109,0,13.56512
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_100.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_100.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_100.jpg,1,0.5766986,0,13.66167
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_179.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_179.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_179.jpg,1,0.6999217,0,14.22176
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_272.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_272.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_272.jpg,1,0.422787,0,14.66177
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_349.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_349.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_349.jpg,1,0.1905535,0,14.82974
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_428.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_428.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_428.jpg,0.8113208,0.0001974069,0,14.73484
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_501.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_501.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_501.jpg,0.4150943,0,0,14.68291
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_582.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_582.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_582.jpg,0.2924528,0,0,14.58727
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_656.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_656.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_656.jpg,0.1603774,0,0,14.48468
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_727.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_727.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_727.jpg,-0.09433963,0,0,14.38741
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_806.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_806.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_806.jpg,-0.245283,0,0,14.20879
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_902.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_902.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_902.jpg,-0.245283,0,0,14.01375
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_52_982.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_52_982.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_52_982.jpg,-0.245283,0,0,13.90566
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_059.jpg,-0.245283,0,0,13.8475
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_144.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_144.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_144.jpg,-0.245283,0.07216554,0,13.65745
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_222.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_222.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_222.jpg,-0.245283,0.3073097,0,13.69822
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_319.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_319.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_319.jpg,-0.2169811,0.2148475,0,14.00374
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_394.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_394.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_394.jpg,-0.2169811,0,0,13.94899
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_461.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_461.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_461.jpg,-0.2169811,0,0,13.86904
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_539.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_539.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_539.jpg,-0.2169811,0,0,13.75483
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_618.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_618.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_618.jpg,-0.2169811,0,0,13.64196
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_698.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_698.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_698.jpg,-0.2169811,0,0,13.52996
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_784.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_784.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_784.jpg,-0.2169811,0,0,13.41752
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_852.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_852.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_852.jpg,-0.2169811,0,0,13.3736
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_922.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_922.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_922.jpg,-0.2169811,0,0,13.25805
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_53_991.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_53_991.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_53_991.jpg,-0.2169811,0,0,13.15856
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_067.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_067.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_067.jpg,-0.2169811,0,0,13.04335
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_162.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_162.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_162.jpg,-0.2169811,0,0,12.9511
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_242.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_242.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_242.jpg,-0.2169811,0,0,12.80448
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_319.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_319.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_319.jpg,-0.2358491,0,0,12.6891
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_396.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_396.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_396.jpg,-0.3301887,0,0,12.63412
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_490.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_490.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_490.jpg,-0.4528302,0,0,12.42292
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_560.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_560.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_560.jpg,-0.5188679,0,0,12.28753
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_648.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_648.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_648.jpg,-0.5566038,0,0,12.16518
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_721.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_721.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_721.jpg,-0.5566038,0,0,12.06231
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_815.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_815.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_815.jpg,-0.5566038,0,0,11.92735
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_886.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_886.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_886.jpg,-0.5566038,0,0,11.87796
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_54_965.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_54_965.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_54_965.jpg,-0.5566038,0,0,11.76785
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_056.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_056.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_056.jpg,-0.5566038,0,0,11.63854
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_128.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_128.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_128.jpg,-0.5566038,0,0,11.63953
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_202.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_202.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_202.jpg,-0.5566038,0,0,11.5361
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_295.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_295.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_295.jpg,-0.5566038,0,0,11.38167
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_368.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_368.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_368.jpg,-0.5566038,0,0,11.3467
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_441.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_441.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_441.jpg,-0.5566038,0,0,11.2567
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_532.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_532.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_532.jpg,-0.5566038,0,0,11.16288
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_604.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_604.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_604.jpg,-0.5566038,0,0,11.07043
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_684.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_684.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_684.jpg,-0.5566038,0,0,10.97895
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_780.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_780.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_780.jpg,-0.5566038,0,0,10.86576
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_05_55_987.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_05_55_987.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_05_55_987.jpg,0,0,0,10.57665
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_277.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_277.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_277.jpg,-0.6509434,0,0,0.9418085
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_360.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_360.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_360.jpg,-0.6509434,0,0,0.9329584
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_437.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_437.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_437.jpg,-0.6509434,0,0,0.9241872
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_520.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_520.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_520.jpg,-0.6509434,0.09629741,0,0.9678056
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_589.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_589.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_589.jpg,-0.7452829,0.2775159,0,1.125801
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_669.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_669.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_669.jpg,-0.9150943,0.5456052,0,1.531408
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_736.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_736.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_736.jpg,-0.9811321,0.7485394,0,2.141183
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_805.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_805.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_805.jpg,-0.990566,0.9560406,0,2.764127
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_878.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_878.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_878.jpg,-0.990566,1,0,3.664374
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_12_946.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_12_946.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_12_946.jpg,-0.990566,1,0,4.339929
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_06_13_026.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_06_13_026.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_06_13_026.jpg,-0.990566,1,0,5.232109
