C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_390.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_390.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_390.jpg,-0.9774436,1,0,29.89774
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_474.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_474.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_474.jpg,0,1,0,30.06962
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_555.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_555.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_555.jpg,0,1,0,30.23142
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_638.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_638.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_638.jpg,0,1,0,30.08345
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_719.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_719.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_719.jpg,0,1,0,30.07833
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_801.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_801.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_801.jpg,0,1,0,30.14124
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_882.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_882.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_882.jpg,0,1,0,30.03054
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_24_965.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_24_965.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_24_965.jpg,0,1,0,30.14266
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_042.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_042.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_042.jpg,-0.04511278,1,0,29.93155
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_121.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_121.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_121.jpg,-0.1203007,1,0,30.08606
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_200.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_200.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_200.jpg,-0.1203007,1,0,30.18144
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_280.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_280.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_280.jpg,-0.1353384,1,0,30.0544
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_359.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_359.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_359.jpg,-0.1353384,1,0,30.04517
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_442.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_442.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_442.jpg,-0.1353384,1,0,29.95772
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_524.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_524.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_524.jpg,-0.1804511,1,0,30.04479
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_602.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_602.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_602.jpg,-0.3458647,1,0,30.02548
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_681.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_681.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_681.jpg,-0.4285714,1,0,30.13964
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_759.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_759.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_759.jpg,-0.4887218,1,0,30.04954
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_841.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_841.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_841.jpg,-0.5864662,1,0,30.12858
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_918.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_918.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_918.jpg,-0.669173,1,0,30.14948
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_25_995.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_25_995.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_25_995.jpg,-0.669173,1,0,30.20357
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_070.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_070.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_070.jpg,0,1,0,29.93621
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_146.jpg,0,1,0,30.14201
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_224.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_224.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_224.jpg,0,1,0,30.17013
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_300.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_300.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_300.jpg,0,1,0,30.07323
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_376.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_376.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_376.jpg,0,1,0,30.22971
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_454.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_454.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_454.jpg,0,1,0,30.18884
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_532.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_532.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_532.jpg,0,1,0,30.18941
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_607.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_607.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_607.jpg,0,0.9372419,0,30.16982
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_685.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_685.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_685.jpg,-0.1052632,0.7050458,0,30.11957
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_760.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_760.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_760.jpg,-0.1654135,0,0.1057281,29.22736
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_835.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_835.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_835.jpg,-0.2406015,0,0.334265,27.77473
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_907.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_907.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_907.jpg,-0.3458647,0,0.4946719,26.67443
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_26_982.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_26_982.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_26_982.jpg,-0.3909774,0,0.4379377,25.22392
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_054.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_054.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_054.jpg,-0.4736842,0,0.2201116,23.77752
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_128.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_128.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_128.jpg,-0.5413534,0,0,22.35005
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_202.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_202.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_202.jpg,-0.669173,0.2214735,0,21.73997
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_276.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_276.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_276.jpg,-0.8571429,0.4432374,0,21.66924
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_351.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_351.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_351.jpg,-0.9398496,0.6677786,0,21.80594
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_424.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_424.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_424.jpg,-0.9924812,0.8364058,0,21.99586
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_499.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_499.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_499.jpg,-1,1,0,22.6224
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_570.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_570.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_570.jpg,-1,1,0,23.3072
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_643.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_643.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_643.jpg,-1,1,0,23.84328
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_715.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_715.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_715.jpg,-1,1,0,24.52962
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_786.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_786.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_786.jpg,-1,1,0,25.03969
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_857.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_857.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_857.jpg,0,1,0,25.6971
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_27_932.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_27_932.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_27_932.jpg,0,1,0,26.33091
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_010.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_010.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_010.jpg,-0.03759398,1,0,27.02766
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_089.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_089.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_089.jpg,-0.7368421,1,0,27.67253
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_169.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_169.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_169.jpg,-1,1,0,28.0192
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_249.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_249.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_249.jpg,-1,1,0,28.38056
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_328.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_328.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_328.jpg,-1,1,0,28.79565
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_409.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_409.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_409.jpg,-1,1,0,29.27471
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_491.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_491.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_491.jpg,-1,1,0,29.80988
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_572.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_572.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_572.jpg,-1,1,0,30.15175
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_654.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_654.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_654.jpg,0,1,0,30.14053
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_738.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_738.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_738.jpg,0,1,0,30.16854
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_822.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_822.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_822.jpg,0,1,0,30.18287
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_905.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_905.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_905.jpg,-0.3233083,1,0,30.17915
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_28_989.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_28_989.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_28_989.jpg,-0.7593985,1,0,30.10932
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_073.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_073.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_073.jpg,-0.849624,1,0,30.10907
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_156.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_156.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_156.jpg,-0.8571429,1,0,30.13148
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_244.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_244.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_244.jpg,-0.8195488,1,0,30.15878
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_328.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_328.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_328.jpg,0,1,0,30.17714
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_395.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_395.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_395.jpg,0,1,0,30.18444
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_462.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_462.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_462.jpg,0.2180451,1,0,30.16287
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_551.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_551.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_551.jpg,0.6992481,1,0,30.11463
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_637.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_637.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_637.jpg,1,1,0,30.06637
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_704.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_704.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_704.jpg,1,1,0,30.07521
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_793.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_793.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_793.jpg,1,0.801847,0,30.05576
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_880.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_880.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_880.jpg,1,0.5388592,0,30.01047
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_29_965.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_29_965.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_29_965.jpg,1,0,0.1894549,28.84244
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_048.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_048.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_048.jpg,1,0,0.3068658,26.89117
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_130.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_130.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_130.jpg,1,0,0.06452309,25.38934
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_211.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_211.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_211.jpg,1,0,0,23.75657
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_290.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_290.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_290.jpg,1,0.17905,0,23.53332
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_370.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_370.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_370.jpg,1,0.4173115,0,23.57318
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_446.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_446.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_446.jpg,1,0.5900756,0,23.83847
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_522.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_522.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_522.jpg,1,0.8728587,0,24.27268
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_597.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_597.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_597.jpg,1,1,0,24.91226
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_669.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_669.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_669.jpg,1,1,0,25.57281
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_745.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_745.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_745.jpg,1,1,0,26.06281
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_819.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_819.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_819.jpg,0,1,0,26.70241
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_893.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_893.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_893.jpg,0,1,0,27.3755
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_30_969.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_30_969.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_30_969.jpg,0,1,0,28.09152
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_31_038.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_31_038.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_31_038.jpg,0,1,0,28.64347
