C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_104.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_104.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_104.jpg,0.007518797,1,0,30.32758
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_181.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_181.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_181.jpg,-0.1654135,1,0,30.37499
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_260.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_260.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_260.jpg,-0.2255639,1,0,30.29102
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_338.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_338.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_338.jpg,-0.2406015,1,0,30.28609
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_417.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_417.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_417.jpg,-0.3007519,1,0,30.28626
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_498.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_498.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_498.jpg,-0.3458647,1,0,30.31104
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_578.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_578.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_578.jpg,-0.368421,1,0,30.20816
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_660.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_660.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_660.jpg,-0.368421,1,0,30.34659
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_741.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_741.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_741.jpg,-0.368421,1,0,30.32985
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_824.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_824.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_824.jpg,-0.368421,1,0,30.23153
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_905.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_905.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_905.jpg,0,1,0,30.45561
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_45_988.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_45_988.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_45_988.jpg,0,0.7502573,0,30.33499
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_072.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_072.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_072.jpg,0,0.497838,0,29.89859
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_156.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_156.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_156.jpg,0,0.2458656,0,30.01275
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_242.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_242.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_242.jpg,0.06015037,0,0,29.97833
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_308.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_308.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_308.jpg,0.1578947,0.1310577,0,29.85056
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_397.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_397.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_397.jpg,0.2255639,0.396581,0,29.9329
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_465.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_465.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_465.jpg,0.2781955,0.6012581,0,30.07759
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_553.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_553.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_553.jpg,0.481203,0.8659682,0,30.24558
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_641.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_641.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_641.jpg,0.924812,0.9367061,0,30.10319
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_728.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_728.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_728.jpg,0.9172933,0.6742624,0,30.20988
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_812.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_812.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_812.jpg,0.9097744,0.4229514,0,30.03233
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_897.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_897.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_897.jpg,0,0.1692685,0,30.01999
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_46_977.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_46_977.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_46_977.jpg,0,0,0.06360681,30.00489
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_063.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_063.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_063.jpg,0,0,0.312086,29.25134
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_145.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_145.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_145.jpg,0,0,0.3153706,28.15993
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_229.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_229.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_229.jpg,0,0,0.06647418,27.61609
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_312.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_312.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_312.jpg,0,0,0,26.46269
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_394.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_394.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_394.jpg,0,0,0,26.65984
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_475.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_475.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_475.jpg,0,0,0,26.82564
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_557.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_557.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_557.jpg,0,0,0,27.02915
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_639.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_639.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_639.jpg,0,0,0,27.21381
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_721.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_721.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_721.jpg,0,0,0,27.37093
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_803.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_803.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_803.jpg,0,0,0,27.54538
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_885.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_885.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_885.jpg,0.1503759,0,0,27.66574
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_47_967.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_47_967.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_47_967.jpg,0.2330827,0,0,27.79404
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_049.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_049.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_049.jpg,0.2857143,0,0,27.79652
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_132.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_132.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_132.jpg,0.2857143,0,0,27.89381
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_214.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_214.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_214.jpg,0.2857143,0,0,27.85683
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_299.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_299.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_299.jpg,0.2932331,0,0,27.87338
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_385.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_385.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_385.jpg,0.2932331,0,0,27.71588
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_473.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_473.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_473.jpg,0.2932331,0,0,27.63289
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_563.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_563.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_563.jpg,0.368421,0,0,27.545
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_631.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_631.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_631.jpg,0.5488722,0,0,27.36051
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_699.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_699.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_699.jpg,0.5864662,0,0,27.16815
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_766.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_766.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_766.jpg,0.7218045,0,0,26.95162
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_853.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_853.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_853.jpg,0.7293233,0,0,26.84046
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_920.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_920.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_920.jpg,0.7293233,0,0,26.76059
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_48_988.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_48_988.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_48_988.jpg,0.7293233,0,0,26.53129
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_056.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_056.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_056.jpg,0.7293233,0,0,26.03387
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_124.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_124.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_124.jpg,0.7293233,0,0,26.02547
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_197.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_197.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_197.jpg,0.744361,0,0,25.94595
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_269.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_269.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_269.jpg,0.744361,0,0,25.90891
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_341.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_341.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_341.jpg,0.744361,0,0,26.03723
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_414.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_414.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_414.jpg,0.744361,0,0,26.26092
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_486.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_486.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_486.jpg,0.7518798,0,0,26.16755
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_559.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_559.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_559.jpg,0.7518798,0,0,26.42922
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_633.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_633.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_633.jpg,0,0,0,26.58121
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_706.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_706.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_706.jpg,0,0,0,26.72761
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_777.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_777.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_777.jpg,-0.2481203,0,0,26.86614
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_849.jpg,-0.3458647,0,0,26.75566
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_922.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_922.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_922.jpg,-0.5639098,0,0,26.8319
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_49_998.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_49_998.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_49_998.jpg,-0.6917293,0,0,26.95943
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_069.jpg,-0.7067669,0,0,26.86245
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_141.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_141.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_141.jpg,-0.7593985,0,0,26.85557
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_214.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_214.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_214.jpg,-0.7593985,0,0,26.86251
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_284.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_284.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_284.jpg,-0.7593985,0,0,26.78402
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_355.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_355.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_355.jpg,0,0,0,26.46317
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_425.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_425.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_425.jpg,0,0,0,26.30403
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_495.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_495.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_495.jpg,0,0,0,25.44111
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_565.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_565.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_565.jpg,0,0,0,25.58143
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_635.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_635.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_635.jpg,0.2857143,0,0,25.30346
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_705.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_705.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_705.jpg,0.4586466,0,0,25.08572
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_774.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_774.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_774.jpg,0.4736842,0,0,24.95164
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_843.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_843.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_843.jpg,0.4661654,0,0,24.94946
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_911.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_911.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_911.jpg,0.4661654,0,0,24.9657
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_50_999.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_50_999.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_50_999.jpg,0,0,0,25.08871
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_066.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_066.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_066.jpg,0,0,0,25.16237
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_153.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_153.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_153.jpg,0,0,0,25.19742
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_240.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_240.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_240.jpg,0,0.2623074,0,25.66908
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_327.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_327.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_327.jpg,-0.007518797,0.5210577,0,26.09587
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_413.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_413.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_413.jpg,-0.03759398,0.7790955,0,27.15263
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_497.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_497.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_497.jpg,-0.03759398,1,0,28.47873
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_581.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_581.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_581.jpg,-0.03759398,1,0,29.59241
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_666.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_666.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_666.jpg,-0.03759398,1,0,30.30204
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_749.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_749.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_749.jpg,-0.1203007,1,0,30.20082
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_832.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_832.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_832.jpg,-0.2180451,1,0,30.33088
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_914.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_914.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_914.jpg,-0.2556391,1,0,30.17084
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_51_993.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_51_993.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_51_993.jpg,-0.2706767,1,0,29.92147
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_52_074.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_52_074.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_52_074.jpg,0,0.9402657,0,30.25701
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_52_151.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_52_151.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_52_151.jpg,0,0.7060521,0,30.19336
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_52_229.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_52_229.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_52_229.jpg,0,0.4756293,0,30.13047
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_52_306.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_52_306.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_52_306.jpg,0,0.7067278,0,30.15236
